1563657395413;0.0;8.290484224;2019-16-20 11:16:35.413
1563657395513;8.333333333333332;8.290484224;2019-16-20 11:16:35.513
1563657395613;3.571428571428571;8.290480128;2019-16-20 11:16:35.613
1563657395714;50.0;8.290480128;2019-16-20 11:16:35.714
1563657395814;0.0;8.290480128;2019-16-20 11:16:35.814
1563657395915;0.0;8.290480128;2019-16-20 11:16:35.915
1563657396015;0.0;8.290418688;2019-16-20 11:16:36.015
1563657396116;0.0;8.290418688;2019-16-20 11:16:36.116
1563657396216;0.0;8.290418688;2019-16-20 11:16:36.216
1563657396316;0.0;8.290398208;2019-16-20 11:16:36.316
1563657396417;0.0;8.290398208;2019-16-20 11:16:36.417
1563657396517;3.571428571428571;8.290398208;2019-16-20 11:16:36.517
1563657396617;4.166666666666666;8.290484224;2019-16-20 11:16:36.617
1563657396718;3.8461538461538463;8.290394112;2019-16-20 11:16:36.718
1563657396818;0.0;8.290390016;2019-16-20 11:16:36.818
1563657396919;0.0;8.290390016;2019-16-20 11:16:36.919
1563657397020;0.0;8.290390016;2019-16-20 11:16:37.020
1563657397120;0.0;8.29036544;2019-16-20 11:16:37.120
1563657397221;3.571428571428571;8.29034496;2019-16-20 11:16:37.221
1563657397322;0.0;8.290410496;2019-16-20 11:16:37.322
1563657397422;3.571428571428571;8.290410496;2019-16-20 11:16:37.422
1563657397522;0.0;8.290410496;2019-16-20 11:16:37.522
1563657397622;0.0;8.290410496;2019-16-20 11:16:37.622
1563657397722;7.142857142857142;8.2904064;2019-16-20 11:16:37.722
1563657397823;0.0;8.2904064;2019-16-20 11:16:37.823
1563657397923;0.0;8.2904064;2019-16-20 11:16:37.923
1563657398024;0.0;8.2904064;2019-16-20 11:16:38.024
1563657398124;0.0;8.290414592;2019-16-20 11:16:38.124
1563657398224;0.0;8.290361344;2019-16-20 11:16:38.224
1563657398325;16.666666666666664;8.290361344;2019-16-20 11:16:38.325
1563657398426;25.0;8.290353152;2019-16-20 11:16:38.426
1563657398526;0.0;8.290353152;2019-16-20 11:16:38.526
1563657398627;14.285714285714285;8.290353152;2019-16-20 11:16:38.627
1563657398727;37.5;8.290369536;2019-16-20 11:16:38.727
1563657398828;10.714285714285714;8.290369536;2019-16-20 11:16:38.828
1563657398929;0.0;8.290369536;2019-16-20 11:16:38.929
1563657399029;8.333333333333332;8.290361344;2019-16-20 11:16:39.029
1563657399129;0.0;8.290340864;2019-16-20 11:16:39.129
1563657399230;37.5;8.290316288;2019-16-20 11:16:39.230
1563657399331;50.0;8.290422784;2019-16-20 11:16:39.331
1563657399431;8.333333333333332;8.29044736;2019-16-20 11:16:39.431
1563657399531;0.0;8.290250752;2019-16-20 11:16:39.531
1563657399632;12.5;8.290258944;2019-16-20 11:16:39.632
1563657399732;12.5;8.290254848;2019-16-20 11:16:39.732
1563657399833;0.0;8.290254848;2019-16-20 11:16:39.833
1563657399934;0.0;8.290238464;2019-16-20 11:16:39.934
1563657400034;10.714285714285714;8.290238464;2019-16-20 11:16:40.034
1563657400134;0.0;8.29024256;2019-16-20 11:16:40.134
1563657400235;3.571428571428571;8.2902016;2019-16-20 11:16:40.235
1563657400335;0.0;8.2902016;2019-16-20 11:16:40.335
1563657400436;4.166666666666666;8.290205696;2019-16-20 11:16:40.436
1563657400537;28.57142857142857;8.290271232;2019-16-20 11:16:40.537
1563657400638;8.333333333333332;8.290254848;2019-16-20 11:16:40.638
1563657400738;32.142857142857146;8.290123776;2019-16-20 11:16:40.738
1563657400839;33.33333333333333;8.290189312;2019-16-20 11:16:40.839
1563657400940;28.57142857142857;8.290205696;2019-16-20 11:16:40.940
1563657401040;8.333333333333332;8.290205696;2019-16-20 11:16:41.040
1563657401140;3.8461538461538463;8.290205696;2019-16-20 11:16:41.140
1563657401241;7.6923076923076925;8.290230272;2019-16-20 11:16:41.241
1563657401342;0.0;8.290217984;2019-16-20 11:16:41.342
1563657401443;17.857142857142858;8.29024256;2019-16-20 11:16:41.443
1563657401544;0.0;8.29024256;2019-16-20 11:16:41.544
1563657401645;0.0;8.290234368;2019-16-20 11:16:41.645
1563657401745;0.0;8.290250752;2019-16-20 11:16:41.745
1563657401846;25.0;8.290275328;2019-16-20 11:16:41.846
1563657401947;29.166666666666668;8.290287616;2019-16-20 11:16:41.947
1563657402048;32.142857142857146;8.290430976;2019-16-20 11:16:42.048
1563657402148;20.833333333333336;8.290410496;2019-16-20 11:16:42.148
1563657402248;58.333333333333336;8.290361344;2019-16-20 11:16:42.248
1563657402349;3.571428571428571;8.290361344;2019-16-20 11:16:42.349
1563657402450;20.833333333333336;8.290414592;2019-16-20 11:16:42.450
1563657402550;3.571428571428571;8.290414592;2019-16-20 11:16:42.550
1563657402651;8.333333333333332;8.290398208;2019-16-20 11:16:42.651
1563657402751;14.285714285714285;8.290398208;2019-16-20 11:16:42.751
1563657402852;16.666666666666664;8.290390016;2019-16-20 11:16:42.852
1563657402952;7.6923076923076925;8.290390016;2019-16-20 11:16:42.952
1563657403052;3.8461538461538463;8.290414592;2019-16-20 11:16:43.052
1563657403153;0.0;8.290410496;2019-16-20 11:16:43.153
1563657403253;0.0;8.290357248;2019-16-20 11:16:43.253
1563657403354;20.833333333333336;8.290361344;2019-16-20 11:16:43.354
1563657403454;7.142857142857142;8.290361344;2019-16-20 11:16:43.454
1563657403555;0.0;8.29034496;2019-16-20 11:16:43.555
1563657403656;0.0;8.290304;2019-16-20 11:16:43.656
1563657403756;0.0;8.290332672;2019-16-20 11:16:43.756
1563657403857;8.333333333333332;8.290328576;2019-16-20 11:16:43.857
1563657403957;0.0;8.290328576;2019-16-20 11:16:43.957
1563657404058;0.0;8.290328576;2019-16-20 11:16:44.058
1563657404158;0.0;8.290328576;2019-16-20 11:16:44.158
1563657404259;0.0;8.290328576;2019-16-20 11:16:44.259
1563657404359;0.0;8.290238464;2019-16-20 11:16:44.359
1563657404460;3.8461538461538463;8.289435648;2019-16-20 11:16:44.460
1563657404560;0.0;8.289435648;2019-16-20 11:16:44.560
1563657404661;7.142857142857142;8.289435648;2019-16-20 11:16:44.661
1563657404761;0.0;8.289447936;2019-16-20 11:16:44.761
1563657404862;7.142857142857142;8.28944384;2019-16-20 11:16:44.862
1563657404962;0.0;8.289439744;2019-16-20 11:16:44.962
1563657405063;7.142857142857142;8.289452032;2019-16-20 11:16:45.063
1563657405163;8.333333333333332;8.28942336;2019-16-20 11:16:45.163
1563657405263;50.0;8.29011968;2019-16-20 11:16:45.263
1563657405364;42.857142857142854;8.290111488;2019-16-20 11:16:45.364
1563657405465;25.0;8.290045952;2019-16-20 11:16:45.465
1563657405565;0.0;8.290045952;2019-16-20 11:16:45.565
1563657405666;20.833333333333336;8.290086912;2019-16-20 11:16:45.666
1563657405766;0.0;8.290086912;2019-16-20 11:16:45.766
1563657405866;16.666666666666664;8.29005824;2019-16-20 11:16:45.866
1563657405967;4.166666666666666;8.29005824;2019-16-20 11:16:45.967
1563657406067;14.285714285714285;8.290074624;2019-16-20 11:16:46.067
1563657406167;16.666666666666664;8.2902016;2019-16-20 11:16:46.167
1563657406268;21.428571428571427;8.289980416;2019-16-20 11:16:46.268
1563657406369;4.166666666666666;8.289308672;2019-16-20 11:16:46.369
1563657406470;3.571428571428571;8.289255424;2019-16-20 11:16:46.470
1563657406570;0.0;8.289255424;2019-16-20 11:16:46.570
1563657406670;0.0;8.289255424;2019-16-20 11:16:46.670
1563657406771;7.142857142857142;8.289247232;2019-16-20 11:16:46.771
1563657406871;8.333333333333332;8.289304576;2019-16-20 11:16:46.871
1563657406972;53.57142857142857;8.289951744;2019-16-20 11:16:46.972
1563657407073;45.83333333333333;8.290013184;2019-16-20 11:16:47.073
1563657407174;28.57142857142857;8.2899968;2019-16-20 11:16:47.174
1563657407275;25.0;8.289906688;2019-16-20 11:16:47.275
1563657407376;50.0;8.289906688;2019-16-20 11:16:47.376
1563657407476;12.5;8.289828864;2019-16-20 11:16:47.476
1563657407577;4.166666666666666;8.289828864;2019-16-20 11:16:47.577
1563657407678;17.857142857142858;8.28962816;2019-16-20 11:16:47.678
1563657407779;8.333333333333332;8.28962816;2019-16-20 11:16:47.779
1563657407880;10.714285714285714;8.28962816;2019-16-20 11:16:47.880
1563657407981;16.666666666666664;8.289624064;2019-16-20 11:16:47.981
1563657408081;3.571428571428571;8.289611776;2019-16-20 11:16:48.081
1563657408182;12.5;8.289611776;2019-16-20 11:16:48.182
1563657408282;7.142857142857142;8.289673216;2019-16-20 11:16:48.282
1563657408382;12.5;8.28966912;2019-16-20 11:16:48.382
1563657408483;8.333333333333332;8.289673216;2019-16-20 11:16:48.483
1563657408584;32.142857142857146;8.289705984;2019-16-20 11:16:48.584
1563657408684;12.5;8.28971008;2019-16-20 11:16:48.684
1563657408785;3.571428571428571;8.28971008;2019-16-20 11:16:48.785
1563657408886;12.5;8.28971008;2019-16-20 11:16:48.886
1563657408986;25.0;8.289685504;2019-16-20 11:16:48.986
1563657409087;0.0;8.289660928;2019-16-20 11:16:49.087
1563657409187;10.714285714285714;8.289660928;2019-16-20 11:16:49.187
1563657409287;20.833333333333336;8.289693696;2019-16-20 11:16:49.287
1563657409387;4.166666666666666;8.289693696;2019-16-20 11:16:49.387
1563657409487;14.285714285714285;8.28966912;2019-16-20 11:16:49.487
1563657409588;12.5;8.28966912;2019-16-20 11:16:49.588
1563657409688;25.0;8.28966912;2019-16-20 11:16:49.688
1563657409788;0.0;8.289660928;2019-16-20 11:16:49.788
1563657409889;4.166666666666666;8.289640448;2019-16-20 11:16:49.889
1563657409989;17.857142857142858;8.28966912;2019-16-20 11:16:49.989
1563657410089;4.166666666666666;8.28966912;2019-16-20 11:16:50.089
1563657410190;3.571428571428571;8.28966912;2019-16-20 11:16:50.190
1563657410291;25.0;8.289640448;2019-16-20 11:16:50.291
1563657410391;25.0;8.289640448;2019-16-20 11:16:50.391
1563657410492;33.33333333333333;8.2895872;2019-16-20 11:16:50.492
1563657410592;12.5;8.289619968;2019-16-20 11:16:50.592
1563657410692;17.857142857142858;8.289615872;2019-16-20 11:16:50.692
1563657410793;8.333333333333332;8.289599488;2019-16-20 11:16:50.793
1563657410894;10.714285714285714;8.289599488;2019-16-20 11:16:50.894
1563657410994;4.166666666666666;8.289595392;2019-16-20 11:16:50.994
1563657411094;0.0;8.289595392;2019-16-20 11:16:51.094
1563657411194;0.0;8.289595392;2019-16-20 11:16:51.194
1563657411294;0.0;8.289599488;2019-16-20 11:16:51.294
1563657411394;3.571428571428571;8.289599488;2019-16-20 11:16:51.394
1563657411494;4.166666666666666;8.2895872;2019-16-20 11:16:51.494
1563657411594;0.0;8.2895872;2019-16-20 11:16:51.594
1563657411695;4.166666666666666;8.28956672;2019-16-20 11:16:51.695
1563657411796;0.0;8.28952576;2019-16-20 11:16:51.796
1563657411896;0.0;8.28952576;2019-16-20 11:16:51.896
1563657411997;8.333333333333332;8.289542144;2019-16-20 11:16:51.997
1563657412097;3.571428571428571;8.289542144;2019-16-20 11:16:52.097
1563657412198;0.0;8.289550336;2019-16-20 11:16:52.198
1563657412298;0.0;8.289550336;2019-16-20 11:16:52.298
1563657412399;0.0;8.289550336;2019-16-20 11:16:52.399
1563657412499;7.142857142857142;8.289517568;2019-16-20 11:16:52.499
1563657412600;4.166666666666666;8.289521664;2019-16-20 11:16:52.600
1563657412700;4.166666666666666;8.289521664;2019-16-20 11:16:52.700
1563657412800;3.571428571428571;8.289492992;2019-16-20 11:16:52.800
1563657412901;66.66666666666666;8.290217984;2019-16-20 11:16:52.901
1563657413002;64.28571428571429;8.290349056;2019-16-20 11:16:53.002
1563657413103;29.166666666666668;8.289673216;2019-16-20 11:16:53.103
1563657413203;7.142857142857142;8.289677312;2019-16-20 11:16:53.203
1563657413303;25.0;8.289722368;2019-16-20 11:16:53.303
1563657413403;16.666666666666664;8.289738752;2019-16-20 11:16:53.403
1563657413504;10.714285714285714;8.289722368;2019-16-20 11:16:53.504
1563657413605;20.833333333333336;8.289746944;2019-16-20 11:16:53.605
1563657413705;39.285714285714285;8.289746944;2019-16-20 11:16:53.705
1563657413806;0.0;8.289746944;2019-16-20 11:16:53.806
1563657413906;0.0;8.289738752;2019-16-20 11:16:53.906
1563657414007;4.166666666666666;8.28977152;2019-16-20 11:16:54.007
1563657414108;4.166666666666666;8.289734656;2019-16-20 11:16:54.108
1563657414208;39.285714285714285;8.290721792;2019-16-20 11:16:54.208
1563657414309;25.0;8.290689024;2019-16-20 11:16:54.309
1563657414410;39.285714285714285;8.290643968;2019-16-20 11:16:54.410
1563657414511;20.833333333333336;8.290603008;2019-16-20 11:16:54.511
1563657414611;35.714285714285715;8.29052928;2019-16-20 11:16:54.611
1563657414712;16.666666666666664;8.29052928;2019-16-20 11:16:54.712
1563657414812;21.428571428571427;8.29052928;2019-16-20 11:16:54.812
1563657414913;33.33333333333333;8.29052928;2019-16-20 11:16:54.913
1563657415014;7.142857142857142;8.290398208;2019-16-20 11:16:55.014
1563657415114;8.333333333333332;8.290394112;2019-16-20 11:16:55.114
1563657415215;8.333333333333332;8.290398208;2019-16-20 11:16:55.215
1563657415315;0.0;8.290320384;2019-16-20 11:16:55.315
1563657415416;8.333333333333332;8.290320384;2019-16-20 11:16:55.416
1563657415517;28.57142857142857;8.290566144;2019-16-20 11:16:55.517
1563657415618;0.0;8.290516992;2019-16-20 11:16:55.618
1563657415719;10.714285714285714;8.290516992;2019-16-20 11:16:55.719
1563657415819;8.333333333333332;8.290516992;2019-16-20 11:16:55.819
1563657415920;0.0;8.290512896;2019-16-20 11:16:55.920
1563657416020;28.57142857142857;8.29042688;2019-16-20 11:16:56.020
1563657416121;20.833333333333336;8.290451456;2019-16-20 11:16:56.121
1563657416222;25.0;8.290525184;2019-16-20 11:16:56.222
1563657416322;12.5;8.290758656;2019-16-20 11:16:56.322
1563657416423;28.57142857142857;8.290758656;2019-16-20 11:16:56.423
1563657416524;4.166666666666666;8.290824192;2019-16-20 11:16:56.524
1563657416624;7.142857142857142;8.290824192;2019-16-20 11:16:56.624
1563657416725;16.666666666666664;8.290824192;2019-16-20 11:16:56.725
1563657416825;4.166666666666666;8.290848768;2019-16-20 11:16:56.825
1563657416925;10.714285714285714;8.290848768;2019-16-20 11:16:56.925
1563657417025;4.166666666666666;8.290848768;2019-16-20 11:16:57.025
1563657417126;10.714285714285714;8.290828288;2019-16-20 11:16:57.126
1563657417226;4.166666666666666;8.290820096;2019-16-20 11:16:57.226
1563657417327;32.142857142857146;8.290828288;2019-16-20 11:16:57.327
1563657417427;12.5;8.290828288;2019-16-20 11:16:57.427
1563657417527;20.833333333333336;8.290840576;2019-16-20 11:16:57.527
1563657417628;0.0;8.290865152;2019-16-20 11:16:57.628
1563657417728;8.333333333333332;8.290865152;2019-16-20 11:16:57.728
1563657417828;3.7037037037037033;8.290865152;2019-16-20 11:16:57.828
1563657417928;20.0;8.29087744;2019-16-20 11:16:57.928
1563657418029;25.0;8.290881536;2019-16-20 11:16:58.029
1563657418129;0.0;8.29087744;2019-16-20 11:16:58.129
1563657418230;0.0;8.29087744;2019-16-20 11:16:58.230
1563657418331;17.857142857142858;8.29087744;2019-16-20 11:16:58.331
1563657418432;20.833333333333336;8.29087744;2019-16-20 11:16:58.432
1563657418532;0.0;8.290803712;2019-16-20 11:16:58.532
1563657418632;20.833333333333336;8.290799616;2019-16-20 11:16:58.632
1563657418733;29.166666666666668;8.290791424;2019-16-20 11:16:58.733
1563657418833;3.571428571428571;8.290799616;2019-16-20 11:16:58.833
1563657418933;4.166666666666666;8.290783232;2019-16-20 11:16:58.933
1563657419033;10.714285714285714;8.290783232;2019-16-20 11:16:59.033
1563657419134;33.33333333333333;8.290779136;2019-16-20 11:16:59.134
1563657419234;10.714285714285714;8.290816;2019-16-20 11:16:59.234
1563657419335;4.166666666666666;8.290816;2019-16-20 11:16:59.335
1563657419435;58.333333333333336;8.301232128;2019-16-20 11:16:59.435
1563657419536;46.42857142857143;8.297644032;2019-16-20 11:16:59.536
1563657419636;4.166666666666666;8.297541632;2019-16-20 11:16:59.636
1563657419736;7.142857142857142;8.297541632;2019-16-20 11:16:59.736
1563657419837;4.166666666666666;8.297521152;2019-16-20 11:16:59.837
1563657419937;25.0;8.297508864;2019-16-20 11:16:59.937
1563657420038;29.166666666666668;8.298561536;2019-17-20 11:17:00.038
1563657420139;35.714285714285715;8.29968384;2019-17-20 11:17:00.139
1563657420240;29.166666666666668;8.299053056;2019-17-20 11:17:00.240
1563657420341;25.0;8.314970112;2019-17-20 11:17:00.341
1563657420442;32.142857142857146;8.351469568;2019-17-20 11:17:00.442
1563657420543;25.0;8.351494144;2019-17-20 11:17:00.543
1563657420644;53.57142857142857;8.368832512;2019-17-20 11:17:00.644
1563657420744;37.5;8.364032;2019-17-20 11:17:00.744
1563657420845;14.285714285714285;8.364036096;2019-17-20 11:17:00.845
1563657420946;16.666666666666664;8.364040192;2019-17-20 11:17:00.946
1563657421047;14.285714285714285;8.363094016;2019-17-20 11:17:01.047
1563657421147;50.0;8.36308992;2019-17-20 11:17:01.147
1563657421248;12.5;8.36308992;2019-17-20 11:17:01.248
1563657421349;7.142857142857142;8.36222976;2019-17-20 11:17:01.349
1563657421450;25.0;8.346738688;2019-17-20 11:17:01.450
1563657421550;0.0;8.330960896;2019-17-20 11:17:01.550
1563657421650;33.33333333333333;8.329940992;2019-17-20 11:17:01.650
1563657421750;21.428571428571427;8.329920512;2019-17-20 11:17:01.750
1563657421851;8.333333333333332;8.329924608;2019-17-20 11:17:01.851
1563657421952;7.6923076923076925;8.329920512;2019-17-20 11:17:01.952
1563657422052;30.76923076923077;8.326598656;2019-17-20 11:17:02.052
1563657422152;8.333333333333332;8.326684672;2019-17-20 11:17:02.152
1563657422252;10.714285714285714;8.32659456;2019-17-20 11:17:02.252
1563657422353;12.5;8.32659456;2019-17-20 11:17:02.353
1563657422454;3.571428571428571;8.326602752;2019-17-20 11:17:02.454
1563657422554;0.0;8.326582272;2019-17-20 11:17:02.554
1563657422654;8.333333333333332;8.324132864;2019-17-20 11:17:02.654
1563657422754;25.0;8.324132864;2019-17-20 11:17:02.754
1563657422855;33.33333333333333;8.324132864;2019-17-20 11:17:02.855
1563657422956;39.285714285714285;8.313925632;2019-17-20 11:17:02.956
1563657423056;16.666666666666664;8.313925632;2019-17-20 11:17:03.056
1563657423157;17.857142857142858;8.313925632;2019-17-20 11:17:03.157
1563657423257;8.333333333333332;8.313921536;2019-17-20 11:17:03.257
1563657423357;12.5;8.31391744;2019-17-20 11:17:03.357
1563657423458;28.57142857142857;8.313901056;2019-17-20 11:17:03.458
1563657423559;8.333333333333332;8.313901056;2019-17-20 11:17:03.559
1563657423659;14.285714285714285;8.313901056;2019-17-20 11:17:03.659
1563657423760;16.666666666666664;8.313929728;2019-17-20 11:17:03.760
1563657423861;17.857142857142858;8.313929728;2019-17-20 11:17:03.861
1563657423961;50.0;8.313925632;2019-17-20 11:17:03.961
1563657424062;17.857142857142858;8.313921536;2019-17-20 11:17:04.062
1563657424162;8.333333333333332;8.313929728;2019-17-20 11:17:04.162
1563657424263;20.833333333333336;8.313925632;2019-17-20 11:17:04.263
1563657424363;0.0;8.313933824;2019-17-20 11:17:04.363
1563657424464;33.33333333333333;8.313925632;2019-17-20 11:17:04.464
1563657424564;14.285714285714285;8.31391744;2019-17-20 11:17:04.564
1563657424665;58.333333333333336;8.314068992;2019-17-20 11:17:04.665
1563657424766;7.142857142857142;8.314068992;2019-17-20 11:17:04.766
1563657424867;0.0;8.314068992;2019-17-20 11:17:04.867
1563657424968;3.571428571428571;8.314068992;2019-17-20 11:17:04.968
1563657425068;0.0;8.314068992;2019-17-20 11:17:05.068
1563657425169;0.0;8.314331136;2019-17-20 11:17:05.169
1563657425270;7.142857142857142;8.31430656;2019-17-20 11:17:05.270
1563657425370;0.0;8.31430656;2019-17-20 11:17:05.370
1563657425471;17.857142857142858;8.302559232;2019-17-20 11:17:05.471
1563657425571;33.33333333333333;8.302526464;2019-17-20 11:17:05.571
1563657425672;39.285714285714285;8.303161344;2019-17-20 11:17:05.672
1563657425773;50.0;8.303091712;2019-17-20 11:17:05.773
1563657425874;26.923076923076923;8.303095808;2019-17-20 11:17:05.874
1563657425974;42.30769230769231;8.30314496;2019-17-20 11:17:05.974
1563657426075;33.33333333333333;8.302546944;2019-17-20 11:17:06.075
1563657426176;21.428571428571427;8.302546944;2019-17-20 11:17:06.176
1563657426276;4.166666666666666;8.30255104;2019-17-20 11:17:06.276
1563657426377;25.0;8.30255104;2019-17-20 11:17:06.377
1563657426477;29.166666666666668;8.30255104;2019-17-20 11:17:06.477
1563657426578;3.8461538461538463;8.30255104;2019-17-20 11:17:06.578
1563657426678;46.15384615384615;8.297934848;2019-17-20 11:17:06.678
1563657426778;41.66666666666667;8.2956288;2019-17-20 11:17:06.778
1563657426879;0.0;8.2956288;2019-17-20 11:17:06.879
1563657426979;25.0;8.2956288;2019-17-20 11:17:06.979
1563657427080;21.428571428571427;8.295636992;2019-17-20 11:17:07.080
1563657427180;8.333333333333332;8.29564928;2019-17-20 11:17:07.180
1563657427280;18.51851851851852;8.295645184;2019-17-20 11:17:07.280
1563657427381;0.0;8.295624704;2019-17-20 11:17:07.381
1563657427482;20.833333333333336;8.295251968;2019-17-20 11:17:07.482
1563657427582;17.857142857142858;8.295256064;2019-17-20 11:17:07.582
1563657427683;37.5;8.293183488;2019-17-20 11:17:07.683
1563657427784;28.57142857142857;8.2931712;2019-17-20 11:17:07.784
1563657427884;4.166666666666666;8.293158912;2019-17-20 11:17:07.884
1563657427985;17.857142857142858;8.293158912;2019-17-20 11:17:07.985
1563657428085;29.166666666666668;8.293142528;2019-17-20 11:17:08.085
1563657428185;0.0;8.293122048;2019-17-20 11:17:08.185
1563657428285;10.714285714285714;8.293183488;2019-17-20 11:17:08.285
1563657428386;37.5;8.293208064;2019-17-20 11:17:08.386
1563657428487;14.285714285714285;8.293208064;2019-17-20 11:17:08.487
1563657428587;8.333333333333332;8.293208064;2019-17-20 11:17:08.587
1563657428688;10.714285714285714;8.293183488;2019-17-20 11:17:08.688
1563657428788;12.5;8.293154816;2019-17-20 11:17:08.788
1563657428888;33.33333333333333;8.293285888;2019-17-20 11:17:08.888
1563657428988;21.428571428571427;8.293277696;2019-17-20 11:17:08.988
1563657429088;8.333333333333332;8.293257216;2019-17-20 11:17:09.088
1563657429189;7.142857142857142;8.293257216;2019-17-20 11:17:09.189
1563657429289;37.5;8.293404672;2019-17-20 11:17:09.289
1563657429390;19.230769230769234;8.29339648;2019-17-20 11:17:09.390
1563657429491;7.6923076923076925;8.293376;2019-17-20 11:17:09.491
1563657429591;4.166666666666666;8.293376;2019-17-20 11:17:09.591
1563657429692;25.0;8.2940928;2019-17-20 11:17:09.692
1563657429792;0.0;8.2940928;2019-17-20 11:17:09.792
1563657429892;39.285714285714285;8.294076416;2019-17-20 11:17:09.892
1563657429993;62.5;8.294322176;2019-17-20 11:17:09.993
1563657430094;25.0;8.292970496;2019-17-20 11:17:10.094
1563657430194;16.666666666666664;8.292835328;2019-17-20 11:17:10.194
1563657430295;8.333333333333332;8.292831232;2019-17-20 11:17:10.295
1563657430395;25.0;8.292323328;2019-17-20 11:17:10.395
1563657430496;29.166666666666668;8.292286464;2019-17-20 11:17:10.496
1563657430596;0.0;8.292265984;2019-17-20 11:17:10.596
1563657430697;16.666666666666664;8.292261888;2019-17-20 11:17:10.697
1563657430797;7.142857142857142;8.29222912;2019-17-20 11:17:10.797
1563657430897;62.5;8.292163584;2019-17-20 11:17:10.897
1563657430998;50.0;8.29241344;2019-17-20 11:17:10.998
1563657431099;10.714285714285714;8.29241344;2019-17-20 11:17:11.099
1563657431200;4.166666666666666;8.29241344;2019-17-20 11:17:11.200
1563657431300;7.142857142857142;8.292462592;2019-17-20 11:17:11.300
1563657431401;0.0;8.29237248;2019-17-20 11:17:11.401
1563657431501;3.571428571428571;8.292352;2019-17-20 11:17:11.501
1563657431601;0.0;8.29237248;2019-17-20 11:17:11.601
1563657431702;20.833333333333336;8.29237248;2019-17-20 11:17:11.702
1563657431803;0.0;8.292364288;2019-17-20 11:17:11.803
1563657431904;0.0;8.292286464;2019-17-20 11:17:11.904
1563657432006;10.714285714285714;8.292265984;2019-17-20 11:17:12.006
1563657432106;25.0;8.291766272;2019-17-20 11:17:12.106
1563657432206;0.0;8.291762176;2019-17-20 11:17:12.206
1563657432306;0.0;8.291762176;2019-17-20 11:17:12.306
1563657432407;7.142857142857142;8.291774464;2019-17-20 11:17:12.407
1563657432507;4.166666666666666;8.291774464;2019-17-20 11:17:12.507
1563657432607;0.0;8.291774464;2019-17-20 11:17:12.607
1563657432708;32.142857142857146;8.291774464;2019-17-20 11:17:12.708
1563657432809;20.833333333333336;8.291774464;2019-17-20 11:17:12.809
1563657432910;53.57142857142857;8.291733504;2019-17-20 11:17:12.910
1563657433010;50.0;8.2917376;2019-17-20 11:17:13.010
1563657433111;28.57142857142857;8.290988032;2019-17-20 11:17:13.111
1563657433212;16.666666666666664;8.290975744;2019-17-20 11:17:13.212
1563657433313;17.857142857142858;8.290967552;2019-17-20 11:17:13.313
1563657433413;29.166666666666668;8.290963456;2019-17-20 11:17:13.413
1563657433513;4.166666666666666;8.290967552;2019-17-20 11:17:13.513
1563657433614;0.0;8.290963456;2019-17-20 11:17:13.614
1563657433715;12.5;8.29095936;2019-17-20 11:17:13.715
1563657433815;0.0;8.290971648;2019-17-20 11:17:13.815
1563657433916;12.5;8.290922496;2019-17-20 11:17:13.916
1563657434016;14.285714285714285;8.290922496;2019-17-20 11:17:14.016
1563657434116;16.666666666666664;8.290783232;2019-17-20 11:17:14.116
1563657434217;58.333333333333336;8.291098624;2019-17-20 11:17:14.217
1563657434318;0.0;8.291106816;2019-17-20 11:17:14.318
1563657434418;4.166666666666666;8.29110272;2019-17-20 11:17:14.418
1563657434519;7.142857142857142;8.291106816;2019-17-20 11:17:14.519
1563657434620;4.166666666666666;8.291110912;2019-17-20 11:17:14.620
1563657434720;0.0;8.291119104;2019-17-20 11:17:14.720
1563657434821;4.166666666666666;8.291135488;2019-17-20 11:17:14.821
1563657434922;25.0;8.29089792;2019-17-20 11:17:14.922
1563657435023;41.66666666666667;8.291586048;2019-17-20 11:17:15.023
1563657435124;21.428571428571427;8.291004416;2019-17-20 11:17:15.124
1563657435224;16.666666666666664;8.291008512;2019-17-20 11:17:15.224
1563657435325;8.333333333333332;8.290828288;2019-17-20 11:17:15.325
1563657435426;25.0;8.290865152;2019-17-20 11:17:15.426
1563657435526;0.0;8.290869248;2019-17-20 11:17:15.526
1563657435627;17.857142857142858;8.290848768;2019-17-20 11:17:15.627
1563657435727;16.666666666666664;8.290009088;2019-17-20 11:17:15.727
1563657435828;14.814814814814813;8.290009088;2019-17-20 11:17:15.828
1563657435928;4.0;8.290013184;2019-17-20 11:17:15.928
1563657436029;50.0;8.289677312;2019-17-20 11:17:16.029
1563657436130;35.714285714285715;8.289480704;2019-17-20 11:17:16.130
1563657436231;25.0;8.289333248;2019-17-20 11:17:16.231
1563657436331;35.714285714285715;8.28813312;2019-17-20 11:17:16.331
1563657436432;41.66666666666667;8.288083968;2019-17-20 11:17:16.432
1563657436533;35.714285714285715;8.288108544;2019-17-20 11:17:16.533
1563657436634;25.0;8.288346112;2019-17-20 11:17:16.634
1563657436735;32.142857142857146;8.28807168;2019-17-20 11:17:16.735
1563657436836;29.166666666666668;8.2884608;2019-17-20 11:17:16.836
1563657436937;25.0;8.288792576;2019-17-20 11:17:16.937
1563657437038;25.0;8.28852224;2019-17-20 11:17:17.038
1563657437139;32.142857142857146;8.288198656;2019-17-20 11:17:17.139
1563657437240;16.666666666666664;8.28909568;2019-17-20 11:17:17.240
1563657437341;25.0;8.289067008;2019-17-20 11:17:17.341
